[MLPerf Train] Loaded config from: /workspace/code/conf/gpt_oss_20B-pretrain-no-deepep.yaml:::MLLOG {"namespace": "", "time_ms": 1773066259911, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259912, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259926, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259926, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259926, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259926, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259940, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259940, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259953, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066259954, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260025, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260025, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260044, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260044, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260059, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066260059, "event_type": "POINT_IN_TIME", "key": "init_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_logger.py", "lineno": 41}}
:::MLLOG {"namespace": "", "time_ms": 1773066354167, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 64, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 4, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "max_sequence_length", "value": 8192, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 4096, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "seed", "value": 5832, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "init_checkpoint_step", "value": 0, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_name", "value": "adamw", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.001, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_adamw_beta_1", "value": 0.9, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_adamw_beta_2", "value": 0.95, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_adamw_epsilon", "value": 1e-05, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_adamw_weight_decay", "value": 0.1, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_gradient_clip_norm", "value": 1.0, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_end_learning_rate", "value": 4e-05, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 192, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_steps", "value": 1199808, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_decay_schedule", "value": "cosine with linear warmup", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "max_steps", "value": 1200000, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "gpt-oss-20b", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "AMD", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "MI355X", "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 65}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 67}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 75}}
:::MLLOG {"namespace": "", "time_ms": 1773066354168, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 113, "samples_count": 0}}
:::MLLOG {"namespace": "", "time_ms": 1773066354169, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 115, "samples_count": 0}}
:::MLLOG {"namespace": "", "time_ms": 1773078211372, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7577712535858154, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117504, "lr": 0.0009999955459240233}}
:::MLLOG {"namespace": "", "time_ms": 1773078217106, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.740662097930908, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117568, "lr": 0.000999995540507096}}
:::MLLOG {"namespace": "", "time_ms": 1773078222822, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.694427490234375, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117632, "lr": 0.0009999955350868763}}
:::MLLOG {"namespace": "", "time_ms": 1773078228528, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.776784658432007, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117696, "lr": 0.0009999955296633649}}
:::MLLOG {"namespace": "", "time_ms": 1773078234223, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.760451316833496, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117760, "lr": 0.0009999955242365615}}
:::MLLOG {"namespace": "", "time_ms": 1773078239949, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7282631397247314, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117824, "lr": 0.0009999955188064664}}
:::MLLOG {"namespace": "", "time_ms": 1773078245657, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7350335121154785, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117888, "lr": 0.000999995513373079}}
:::MLLOG {"namespace": "", "time_ms": 1773078251938, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.734212875366211, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 117952, "lr": 0.0009999955079363998}}
:::MLLOG {"namespace": "", "time_ms": 1773078257636, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.68784499168396, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118016, "lr": 0.0009999955024964286}}
:::MLLOG {"namespace": "", "time_ms": 1773078263959, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7377333641052246, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118080, "lr": 0.0009999954970531656}}
:::MLLOG {"namespace": "", "time_ms": 1773078269673, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.720285654067993, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118144, "lr": 0.0009999954916066105}}
:::MLLOG {"namespace": "", "time_ms": 1773078275785, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.734027862548828, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118208, "lr": 0.0009999954861567636}}
:::MLLOG {"namespace": "", "time_ms": 1773078282076, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.728851079940796, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118272, "lr": 0.0009999954807036247}}
:::MLLOG {"namespace": "", "time_ms": 1773078287789, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7543041706085205, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118336, "lr": 0.0009999954752471939}}
:::MLLOG {"namespace": "", "time_ms": 1773078293510, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7172257900238037, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118400, "lr": 0.000999995469787471}}
:::MLLOG {"namespace": "", "time_ms": 1773078299226, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7118301391601562, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118464, "lr": 0.000999995464324456}}
:::MLLOG {"namespace": "", "time_ms": 1773078304942, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7497997283935547, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118528, "lr": 0.0009999954588581494}}
:::MLLOG {"namespace": "", "time_ms": 1773078310654, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.728492259979248, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118592, "lr": 0.000999995453388551}}
:::MLLOG {"namespace": "", "time_ms": 1773078316834, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6838111877441406, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118656, "lr": 0.0009999954479156603}}
:::MLLOG {"namespace": "", "time_ms": 1773078322531, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.73675799369812, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118720, "lr": 0.000999995442439478}}
:::MLLOG {"namespace": "", "time_ms": 1773078328227, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.751948595046997, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118784, "lr": 0.0009999954369600032}}
:::MLLOG {"namespace": "", "time_ms": 1773078334508, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7032110691070557, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118848, "lr": 0.0009999954314772368}}
:::MLLOG {"namespace": "", "time_ms": 1773078340213, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.684860944747925, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118912, "lr": 0.0009999954259911784}}
:::MLLOG {"namespace": "", "time_ms": 1773078346455, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7567076683044434, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 118976, "lr": 0.0009999954205018283}}
:::MLLOG {"namespace": "", "time_ms": 1773078352744, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.711507558822632, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119040, "lr": 0.000999995415009186}}
:::MLLOG {"namespace": "", "time_ms": 1773078358448, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7168705463409424, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119104, "lr": 0.0009999954095132517}}
:::MLLOG {"namespace": "", "time_ms": 1773078364140, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7065680027008057, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119168, "lr": 0.0009999954040140256}}
:::MLLOG {"namespace": "", "time_ms": 1773078369835, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7372686862945557, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119232, "lr": 0.0009999953985115077}}
:::MLLOG {"namespace": "", "time_ms": 1773078375524, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7632699012756348, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119296, "lr": 0.0009999953930056975}}
:::MLLOG {"namespace": "", "time_ms": 1773078381204, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7095189094543457, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119360, "lr": 0.0009999953874965956}}
:::MLLOG {"namespace": "", "time_ms": 1773078387457, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.687229871749878, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119424, "lr": 0.0009999953819842017}}
:::MLLOG {"namespace": "", "time_ms": 1773078393746, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7549514770507812, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119488, "lr": 0.0009999953764685157}}
:::MLLOG {"namespace": "", "time_ms": 1773078399429, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6688272953033447, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119552, "lr": 0.000999995370949538}}
:::MLLOG {"namespace": "", "time_ms": 1773078405516, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.736454963684082, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119616, "lr": 0.0009999953654272684}}
:::MLLOG {"namespace": "", "time_ms": 1773078411812, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6556825637817383, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119680, "lr": 0.0009999953599017066}}
:::MLLOG {"namespace": "", "time_ms": 1773078417492, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6608057022094727, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119744, "lr": 0.0009999953543728532}}
:::MLLOG {"namespace": "", "time_ms": 1773078423174, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7538816928863525, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119808, "lr": 0.0009999953488407075}}
:::MLLOG {"namespace": "", "time_ms": 1773078428865, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6793525218963623, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119872, "lr": 0.00099999534330527}}
:::MLLOG {"namespace": "", "time_ms": 1773078434585, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6889703273773193, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 119936, "lr": 0.0009999953377665407}}
:::MLLOG {"namespace": "", "time_ms": 1773078440293, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6676859855651855, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120000, "lr": 0.0009999953322245192}}
:::MLLOG {"namespace": "", "time_ms": 1773078445967, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.8128151893615723, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120064, "lr": 0.0009999953266792059}}
:::MLLOG {"namespace": "", "time_ms": 1773078451645, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.677816867828369, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120128, "lr": 0.0009999953211306007}}
:::MLLOG {"namespace": "", "time_ms": 1773078457346, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.704484462738037, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120192, "lr": 0.0009999953155787034}}
:::MLLOG {"namespace": "", "time_ms": 1773078463065, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.761197805404663, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120256, "lr": 0.0009999953100235143}}
:::MLLOG {"namespace": "", "time_ms": 1773078469344, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.685779094696045, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120320, "lr": 0.000999995304465033}}
:::MLLOG {"namespace": "", "time_ms": 1773078475532, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7628560066223145, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120384, "lr": 0.00099999529890326}}
:::MLLOG {"namespace": "", "time_ms": 1773078481248, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.760073184967041, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120448, "lr": 0.000999995293338195}}
:::MLLOG {"namespace": "", "time_ms": 1773078488086, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.776031017303467, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120512, "lr": 0.0009999952877698382}}
:::MLLOG {"namespace": "", "time_ms": 1773078493775, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.718066453933716, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120576, "lr": 0.0009999952821981891}}
:::MLLOG {"namespace": "", "time_ms": 1773078499467, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.758669376373291, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120640, "lr": 0.0009999952766232484}}
:::MLLOG {"namespace": "", "time_ms": 1773078505147, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.6889443397521973, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120704, "lr": 0.0009999952710450157}}
:::MLLOG {"namespace": "", "time_ms": 1773078510838, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7039852142333984, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120768, "lr": 0.000999995265463491}}
:::MLLOG {"namespace": "", "time_ms": 1773078516548, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7282843589782715, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120832, "lr": 0.0009999952598786744}}
:::MLLOG {"namespace": "", "time_ms": 1773078522843, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7788896560668945, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120896, "lr": 0.0009999952542905659}}
:::MLLOG {"namespace": "", "time_ms": 1773078528932, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7518322467803955, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 120960, "lr": 0.0009999952486991653}}
:::MLLOG {"namespace": "", "time_ms": 1773078534621, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.739619731903076, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 121024, "lr": 0.0009999952431044728}}
:::MLLOG {"namespace": "", "time_ms": 1773078540710, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.73876690864563, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 121088, "lr": 0.0009999952375064885}}
:::MLLOG {"namespace": "", "time_ms": 1773078546409, "event_type": "POINT_IN_TIME", "key": "train_loss", "value": 3.7203750610351562, "metadata": {"file": "/opt/venv/lib/python3.10/site-packages/primus_mllog/mlperf_pre_training.py", "lineno": 257, "samples_count": 121152, "lr": 0.000999995231905212}}
